x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.7750511169433594,0.7879430055618286,1.9956383212615947e-08,0.7323988676071167,0.7644459009170532,-0.027584359049797058,0.6907793879508972,0.7194497585296631,-0.04532043635845184,0.6564205884933472,0.684002697467804,-0.0623687282204628,0.6253107190132141,0.6601559519767761,-0.07880785316228867,0.7305036187171936,0.6289255023002625,-0.029553785920143127,0.7260497212409973,0.5568378567695618,-0.05021021515130997,0.7211506366729736,0.5125247240066528,-0.05918895825743675,0.7175609469413757,0.4729580283164978,-0.0637931078672409,0.7606906890869141,0.6273015141487122,-0.028268326073884964,0.7797543406486511,0.582726240158081,-0.06944095343351364,0.7898219227790833,0.6378247737884521,-0.08016029000282288,0.7924628257751465,0.6802279353141785,-0.07550159096717834,0.7890087366104126,0.6314398050308228,-0.029431797564029694,0.8084302544593811,0.5920810699462891,-0.06892845779657364,0.8136782050132751,0.6459806561470032,-0.06759265065193176,0.8111231327056885,0.6839503645896912,-0.0535406768321991,0.8130113482475281,0.6424620747566223,-0.032055728137493134,0.8284249901771545,0.5896596312522888,-0.05397495999932289,0.8400679230690002,0.5582261681556702,-0.05372304469347,0.8476031422615051,0.522723913192749,-0.04705708846449852,i love you!
0.7777345180511475,0.7888292074203491,6.411876540823869e-08,0.7355173826217651,0.7654939293861389,-0.030254004523158073,0.6936824321746826,0.7192656993865967,-0.04918883740901947,0.6581156253814697,0.6827236413955688,-0.06679163873195648,0.6262429356575012,0.659997284412384,-0.08335985243320465,0.7304085493087769,0.6298660039901733,-0.031022129580378532,0.7253886461257935,0.5553869009017944,-0.05139203742146492,0.7199711203575134,0.5106422901153564,-0.06006624177098274,0.7164337635040283,0.4714500308036804,-0.06440607458353043,0.7602189779281616,0.6276436448097229,-0.028289921581745148,0.7806978225708008,0.5809099674224854,-0.06968475878238678,0.7908356785774231,0.6353606581687927,-0.0805957168340683,0.7939570546150208,0.6784082651138306,-0.07573512941598892,0.7881027460098267,0.6306530833244324,-0.028159061446785927,0.8104270100593567,0.5882391929626465,-0.06713303923606873,0.8145450949668884,0.6396618485450745,-0.06608931720256805,0.811245322227478,0.6776525974273682,-0.0522148571908474,0.8115273714065552,0.6404314041137695,-0.029654329642653465,0.8280978202819824,0.5876525640487671,-0.05065334588289261,0.8403037190437317,0.5555831789970398,-0.05024445429444313,0.84832364320755,0.5205837488174438,-0.04349176958203316,i love you!
0.7761754393577576,0.7871436476707458,4.0444234628012055e-08,0.7335724830627441,0.7634619474411011,-0.02766299992799759,0.692493200302124,0.7158201336860657,-0.045155685395002365,0.6582573652267456,0.6801783442497253,-0.062070101499557495,0.6257789134979248,0.6582148671150208,-0.07825849950313568,0.72968989610672,0.6251233220100403,-0.027270229533314705,0.7251148819923401,0.5523392558097839,-0.046708349138498306,0.7201255559921265,0.5083135366439819,-0.05487331748008728,0.7167390584945679,0.46947526931762695,-0.05895740166306496,0.760333776473999,0.6243065595626831,-0.025896435603499413,0.7799252271652222,0.5801596641540527,-0.06681282818317413,0.7889778017997742,0.6352847218513489,-0.0774858370423317,0.7911809682846069,0.6778120994567871,-0.07247733324766159,0.7887851595878601,0.629055380821228,-0.027075355872511864,0.8100046515464783,0.5886037349700928,-0.06642813235521317,0.8136254549026489,0.6412134766578674,-0.06512614339590073,0.8098171949386597,0.6790626645088196,-0.050849609076976776,0.8131978511810303,0.6403622627258301,-0.02970685437321663,0.8286905288696289,0.5868598222732544,-0.05142173171043396,0.840123176574707,0.554507851600647,-0.05105578899383545,0.8475797176361084,0.5188637971878052,-0.044076256453990936,i love you!
0.7771662473678589,0.7869070172309875,3.875527099239662e-08,0.7348714470863342,0.7658164501190186,-0.029913678765296936,0.6929222941398621,0.7198275923728943,-0.04859345033764839,0.6583163738250732,0.6847659945487976,-0.06618579477071762,0.6262484192848206,0.6605194211006165,-0.08292923122644424,0.7294995188713074,0.6264277696609497,-0.03129924088716507,0.7246454954147339,0.5534197092056274,-0.05241511017084122,0.7199950814247131,0.5092553496360779,-0.06158702075481415,0.7167373299598694,0.46959006786346436,-0.06613703817129135,0.7595629096031189,0.6256577968597412,-0.029205186292529106,0.7800439596176147,0.5819379091262817,-0.0723564624786377,0.7911520004272461,0.6373692154884338,-0.08437138795852661,0.7942938804626465,0.6811304092407227,-0.07989618182182312,0.7878209352493286,0.630449116230011,-0.02971455827355385,0.8081802129745483,0.5937098860740662,-0.07087701559066772,0.8139415979385376,0.6457456946372986,-0.07119589298963547,0.8117030262947083,0.6826751828193665,-0.05762177333235741,0.8124837875366211,0.6411735415458679,-0.031736407428979874,0.8274745941162109,0.587510883808136,-0.05401148274540901,0.8394279479980469,0.5556313395500183,-0.05419965460896492,0.8469467759132385,0.520206093788147,-0.04763038828969002,i love you!
0.776818037033081,0.7856390476226807,5.3458695248309596e-08,0.733795166015625,0.7642912268638611,-0.030205558985471725,0.6917877197265625,0.7194074988365173,-0.0496162548661232,0.6577637195587158,0.6838023066520691,-0.06808876991271973,0.6258078217506409,0.6591644883155823,-0.08571764826774597,0.7306116819381714,0.6267457008361816,-0.03150426968932152,0.72492516040802,0.5547018051147461,-0.05237764120101929,0.7202565670013428,0.5099273920059204,-0.06102333590388298,0.7172820568084717,0.4713791608810425,-0.06528106331825256,0.7604591846466064,0.6258679032325745,-0.029533961787819862,0.7805261015892029,0.5809866786003113,-0.07138340175151825,0.790998637676239,0.6345478296279907,-0.08201847225427628,0.793518602848053,0.6764653325080872,-0.07709146291017532,0.7886908054351807,0.6310423612594604,-0.030393371358513832,0.8089299201965332,0.5931494235992432,-0.07091256231069565,0.8138392567634583,0.644687831401825,-0.07030115276575089,0.8109249472618103,0.6812151074409485,-0.05652174353599548,0.8133435249328613,0.6426033973693848,-0.03289693593978882,0.829088032245636,0.5889519453048706,-0.055857546627521515,0.841118335723877,0.5557450652122498,-0.056520573794841766,0.8487118482589722,0.5191500782966614,-0.050399646162986755,i love you!
0.7778745889663696,0.7843121886253357,5.2770101177657125e-08,0.7351681590080261,0.7620965838432312,-0.02855253964662552,0.693543016910553,0.7163448333740234,-0.04700494185090065,0.6596571207046509,0.6799019575119019,-0.06480611860752106,0.6279761791229248,0.656355082988739,-0.08173655718564987,0.7315815091133118,0.6235334277153015,-0.028284892439842224,0.7272925972938538,0.5508777499198914,-0.04889076575636864,0.7224499583244324,0.5070128440856934,-0.05783313885331154,0.7195078134536743,0.4680664539337158,-0.062204182147979736,0.7617878913879395,0.6223200559616089,-0.02669544704258442,0.7829726338386536,0.5784484148025513,-0.06886795163154602,0.7919386625289917,0.6329926252365112,-0.08041337877511978,0.7943994402885437,0.6753166317939758,-0.07580174505710602,0.7895745038986206,0.6262208223342896,-0.027780501171946526,0.8113371729850769,0.588197648525238,-0.068244569003582,0.8140323758125305,0.642098605632782,-0.06739512830972672,0.8101814389228821,0.681011438369751,-0.053074803203344345,0.8135887980461121,0.637070894241333,-0.03036370687186718,0.8297245502471924,0.5843223929405212,-0.05262156203389168,0.8415471315383911,0.5519258975982666,-0.05244823172688484,0.8494275212287903,0.5160585045814514,-0.04545706510543823,i love you!
0.7775269746780396,0.7824787497520447,4.355541349809755e-08,0.7357054948806763,0.7617493271827698,-0.030411509796977043,0.6946718692779541,0.7176964282989502,-0.0496884323656559,0.6602668762207031,0.683464765548706,-0.0676564946770668,0.6289296746253967,0.6581188440322876,-0.08466976135969162,0.7332148551940918,0.6231683492660522,-0.031592633575201035,0.7282634377479553,0.5513867735862732,-0.05285302549600601,0.7229132652282715,0.5070492029190063,-0.061964601278305054,0.7190351486206055,0.46844401955604553,-0.06631260365247726,0.7632641196250916,0.622633695602417,-0.02919149026274681,0.7826187014579773,0.5769379734992981,-0.07179850339889526,0.7927470207214355,0.6311257481575012,-0.08316385000944138,0.795961320400238,0.6733734011650085,-0.07825515419244766,0.7910219430923462,0.6276454329490662,-0.029506659135222435,0.8121172785758972,0.589705228805542,-0.07026678323745728,0.8162156939506531,0.6408790349960327,-0.0698658749461174,0.8128904700279236,0.6768290996551514,-0.055788155645132065,0.8148075938224792,0.6386309266090393,-0.03137025237083435,0.8299033045768738,0.5844877362251282,-0.05361485853791237,0.8415089845657349,0.5518914461135864,-0.05344484746456146,0.8486380577087402,0.5155783891677856,-0.04649651050567627,i love you!
0.7775223255157471,0.7865438461303711,1.8385577504886896e-08,0.7349615693092346,0.7615874409675598,-0.02720838226377964,0.6935377717018127,0.7201396226882935,-0.04586747661232948,0.6591670513153076,0.6851563453674316,-0.06371045857667923,0.6280350685119629,0.6609092950820923,-0.0809987336397171,0.7321280837059021,0.6308761239051819,-0.03138630837202072,0.726538896560669,0.5579634308815002,-0.05233098194003105,0.7219118475914001,0.5143583416938782,-0.06207098439335823,0.7192338109016418,0.4742354154586792,-0.06734362989664078,0.7616478204727173,0.6287916898727417,-0.030165914446115494,0.7794293761253357,0.5852794647216797,-0.06985857337713242,0.7892227172851562,0.6386961936950684,-0.08061476796865463,0.7927865982055664,0.6800919771194458,-0.07704401016235352,0.7896362543106079,0.6322961449623108,-0.03127119317650795,0.8080777525901794,0.5929046273231506,-0.0685104951262474,0.8128319978713989,0.6456010937690735,-0.06674403697252274,0.8111443519592285,0.6837707757949829,-0.05355585366487503,0.8138977289199829,0.6428094506263733,-0.033966902643442154,0.8287777900695801,0.5894659161567688,-0.054538801312446594,0.8398763537406921,0.5567376613616943,-0.05404805392026901,0.8479495644569397,0.5206825137138367,-0.047842636704444885,i love you!
0.7776069641113281,0.7856869101524353,5.201357211603863e-08,0.7359734177589417,0.7647244334220886,-0.0286056287586689,0.6945202350616455,0.7210227251052856,-0.04699485003948212,0.6609700918197632,0.685725748538971,-0.06463944166898727,0.6308475136756897,0.6605799794197083,-0.08140911906957626,0.730952262878418,0.6292343735694885,-0.028627416118979454,0.7276952266693115,0.5571099519729614,-0.048817042261362076,0.7239487767219543,0.5130969285964966,-0.05745537579059601,0.7214081883430481,0.4748501479625702,-0.061516232788562775,0.7609029412269592,0.6272072792053223,-0.026702875271439552,0.7822023630142212,0.584304690361023,-0.06753542274236679,0.7925171256065369,0.6359602212905884,-0.0788075402379036,0.7952780723571777,0.6775616407394409,-0.07436735183000565,0.7887415885925293,0.6301357746124268,-0.02741352654993534,0.8101787567138672,0.5925939083099365,-0.06676638126373291,0.8144741058349609,0.6446412801742554,-0.06625528633594513,0.8116720914840698,0.6825436353683472,-0.052522286772727966,0.8128769397735596,0.6399210095405579,-0.02960556373000145,0.8283126950263977,0.5880692601203918,-0.05101928487420082,0.8395980000495911,0.556397020816803,-0.05088232085108757,0.8470529317855835,0.5216361880302429,-0.04412323981523514,i love you!
0.7791745662689209,0.7840370535850525,6.500170712797626e-08,0.7359561324119568,0.7624291181564331,-0.02814130298793316,0.69415682554245,0.7157295346260071,-0.045979954302310944,0.6604080200195312,0.6786014437675476,-0.06312792003154755,0.6288642287254333,0.656723141670227,-0.07942429184913635,0.7328453063964844,0.6251740455627441,-0.02840539440512657,0.7285706996917725,0.5517135262489319,-0.0481034480035305,0.7240666151046753,0.5069431662559509,-0.05602766200900078,0.7208475470542908,0.46840184926986694,-0.05981053039431572,0.7627212405204773,0.6228527426719666,-0.026871174573898315,0.784127950668335,0.5769526958465576,-0.06719506531953812,0.7949308156967163,0.6299858689308167,-0.07710111141204834,0.7973513007164001,0.6707497239112854,-0.07159653306007385,0.7903639078140259,0.6260231733322144,-0.027954014018177986,0.8127230405807495,0.5862027406692505,-0.06674771010875702,0.8177313804626465,0.6363539695739746,-0.06566277891397476,0.8142170310020447,0.6722384095191956,-0.05166046693921089,0.8138723373413086,0.6357319951057434,-0.030520079657435417,0.8306916952133179,0.5827250480651855,-0.05196985974907875,0.8435031175613403,0.5502164959907532,-0.05178200080990791,0.8515217900276184,0.5152836441993713,-0.04495515674352646,i love you!
0.7777796387672424,0.7823575139045715,3.023795969170351e-08,0.7369753122329712,0.7609537839889526,-0.02838054485619068,0.6951922178268433,0.7160949110984802,-0.04619064927101135,0.6602225303649902,0.6825913190841675,-0.06320728361606598,0.6285345554351807,0.6586321592330933,-0.07942737638950348,0.731231689453125,0.6248319745063782,-0.02919435128569603,0.7269450426101685,0.5514669418334961,-0.049399033188819885,0.7221959233283997,0.5078243613243103,-0.057982321828603745,0.7187240719795227,0.46774396300315857,-0.06216775253415108,0.7610354423522949,0.6231471300125122,-0.027432993054389954,0.7819701433181763,0.5796059966087341,-0.06914933025836945,0.7922050952911377,0.6343662142753601,-0.080899678170681,0.7952325344085693,0.6773586273193359,-0.07661070674657822,0.7889348268508911,0.6270883679389954,-0.028126923367381096,0.811056911945343,0.590695858001709,-0.06863434612751007,0.8148694038391113,0.6455203890800476,-0.06826075911521912,0.811224639415741,0.6843633055686951,-0.05423585698008537,0.8136287927627563,0.6375450491905212,-0.030191466212272644,0.828987717628479,0.5837823748588562,-0.05224251374602318,0.8407740592956543,0.5507720112800598,-0.05197478458285332,0.8486297726631165,0.5149272084236145,-0.04499614238739014,i love you!
0.776168704032898,0.786507785320282,2.7234317911961625e-08,0.7347726821899414,0.766747772693634,-0.029108798131346703,0.6927446722984314,0.7216745018959045,-0.04706209525465965,0.6583921909332275,0.6881023049354553,-0.06394128501415253,0.6266990900039673,0.664405107498169,-0.0800095796585083,0.7309632897377014,0.6283969879150391,-0.030092665925621986,0.7244946360588074,0.5565412640571594,-0.05035756900906563,0.7197107672691345,0.5132469534873962,-0.059017080813646317,0.7168830037117004,0.4751983880996704,-0.06325849145650864,0.7609138488769531,0.6269016265869141,-0.028150979429483414,0.7816098928451538,0.5840016603469849,-0.0701611191034317,0.7934552431106567,0.6385557651519775,-0.08149217069149017,0.7970616221427917,0.680749237537384,-0.07677502185106277,0.7885292768478394,0.6313501000404358,-0.028806669637560844,0.8099446892738342,0.5958573818206787,-0.06881048530340195,0.8158645033836365,0.6464083194732666,-0.0689379870891571,0.8130976557731628,0.6819575428962708,-0.055567666888237,0.8120859861373901,0.6413425207138062,-0.03094010427594185,0.8267396092414856,0.5882565975189209,-0.05263636261224747,0.8382853865623474,0.5560417175292969,-0.052579116076231,0.845085620880127,0.5205346345901489,-0.045942001044750214,i love you!
0.7775377631187439,0.7886278629302979,4.037348233509874e-08,0.7352125644683838,0.7678109407424927,-0.02921951562166214,0.693459153175354,0.7217731475830078,-0.046806156635284424,0.6589743494987488,0.685949444770813,-0.06338419020175934,0.6279903650283813,0.6623175144195557,-0.07910564541816711,0.7296754121780396,0.6302163004875183,-0.029969962313771248,0.7251134514808655,0.5572929382324219,-0.05005370080471039,0.7204296588897705,0.5129470229148865,-0.058127619326114655,0.7169296145439148,0.47418880462646484,-0.061858683824539185,0.7598491311073303,0.6271862387657166,-0.02773171290755272,0.7808966636657715,0.5820474624633789,-0.0694500058889389,0.7926418781280518,0.6377796530723572,-0.08020804077386856,0.7957829236984253,0.681696355342865,-0.07487937808036804,0.7879248261451721,0.629743754863739,-0.028028467670083046,0.8107516169548035,0.5899074673652649,-0.06814989447593689,0.8162397146224976,0.6431638598442078,-0.06756561994552612,0.812980592250824,0.6819803714752197,-0.05340518057346344,0.8114272356033325,0.6388979554176331,-0.029769491404294968,0.826933741569519,0.5860631465911865,-0.051598142832517624,0.8391881585121155,0.5547479391098022,-0.05137733370065689,0.8467538952827454,0.5207947492599487,-0.04438535496592522,i love you!
